Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
IMG_1603_t1_111.png,21.3122283416864,0.74256486,0.058693115,0.3182140588760376,1.7833552360534668,neutral
IMG_1603_t1_131.png,17.003922260488157,0.53373617,0.093102254,0.4947578012943268,4.538553237915039,bad
IMG_1603_t1_151.png,19.26642736079024,0.6171894,0.070406176,0.4029006063938141,6.402835369110107,bad
IMG_1603_t1_171.png,21.310458668486714,0.7405751,0.058353424,0.3183024823665619,1.9119573831558228,neutral
IMG_1603_t1_191.png,19.105960749152043,0.6364012,0.076994464,0.4746786057949066,3.40120530128479,bad
IMG_1604_t1_111.png,21.645540970464324,0.6931009,0.06467067,0.3240279257297516,3.2290759086608887,neutral
IMG_1604_t1_131.png,22.464373534717602,0.7237138,0.058357146,0.3414164185523987,2.969576358795166,neutral
IMG_1604_t1_151.png,22.11796242579748,0.70754814,0.0607546,0.3507440388202667,3.4270691871643066,neutral
IMG_1604_t1_171.png,18.900432427998062,0.42957306,0.08289078,0.571587860584259,6.323598384857178,bad
IMG_1604_t1_191.png,19.20024494555631,0.5130527,0.08378547,0.4500868022441864,5.238906383514404,bad
IMG_1605_t1_111.png,20.983431101623083,0.60942477,0.06633737,0.42110008001327515,2.449230432510376,neutral
IMG_1605_t1_131.png,20.43142823701325,0.5449323,0.07067027,0.5367953777313232,2.7677369117736816,neutral
IMG_1605_t1_151.png,20.80750268610419,0.6230034,0.06975175,0.4097779095172882,2.702946424484253,neutral
IMG_1605_t1_171.png,20.0649363857939,0.5048824,0.073605604,0.51172935962677,3.4705986976623535,neutral
IMG_1605_t1_191.png,18.481209566986607,0.312337,0.08825142,0.5529788136482239,4.957334041595459,bad
IMG_1606_t1_111.png,20.284092241403663,0.6874699,0.07059857,0.32335877418518066,2.0643422603607178,neutral
IMG_1606_t1_131.png,18.6979773727178,0.5315294,0.08041612,0.43457287549972534,2.4374325275421143,bad
IMG_1606_t1_151.png,18.404635333952328,0.51604927,0.08577601,0.45669808983802795,2.563978433609009,bad
IMG_1606_t1_171.png,20.585154806915853,0.67177874,0.06748846,0.38580477237701416,1.6974276304244995,neutral
IMG_1606_t1_191.png,19.745082082168434,0.6009994,0.07287831,0.4556007981300354,3.356330156326294,bad
IMG_1607_t1_111.png,23.387299379230384,0.7800474,0.053902645,0.2773049771785736,2.4053099155426025,neutral
IMG_1607_t1_131.png,23.1313677721717,0.7686703,0.05604215,0.3052094280719757,3.2012577056884766,neutral
IMG_1607_t1_151.png,22.73828696421649,0.7655654,0.058634445,0.2602330148220062,3.4503250122070312,neutral
IMG_1607_t1_171.png,23.07122208694173,0.75089186,0.055208478,0.3247305452823639,3.827314853668213,neutral
IMG_1607_t1_191.png,22.781572980924114,0.75616544,0.057677526,0.3163360357284546,2.2032315731048584,neutral
IMG_1608_t1_111.png,20.212045291846593,0.6417083,0.06386576,0.36769500374794006,4.595694065093994,neutral
IMG_1608_t1_131.png,19.909960079573203,0.64336544,0.067417055,0.3383146822452545,3.913759469985962,bad
IMG_1608_t1_151.png,20.380788772600607,0.6609357,0.06368103,0.32490217685699463,2.8889856338500977,neutral
IMG_1608_t1_171.png,19.58784547219283,0.59384155,0.07104354,0.3889350891113281,4.1776862144470215,bad
IMG_1608_t1_191.png,18.451279085951626,0.49978223,0.07896483,0.4513954520225525,3.8519556522369385,bad
IMG_1609_t1_111.png,21.41897177002358,0.7573185,0.06697037,0.2461809366941452,3.916792631149292,neutral
IMG_1609_t1_131.png,19.78315419394672,0.6790375,0.08057691,0.24122482538223267,4.409061431884766,bad
IMG_1609_t1_151.png,20.509265589207864,0.69455034,0.07436727,0.3080311417579651,4.193660259246826,neutral
IMG_1609_t1_171.png,20.456537979989932,0.6916199,0.07413808,0.27295660972595215,3.621799945831299,neutral
IMG_1609_t1_191.png,21.019244575243476,0.7205127,0.071547784,0.2980378568172455,4.366189002990723,neutral
IMG_1610_t1_111.png,18.152590288025397,0.4897565,0.092148,0.4419829845428467,6.28235387802124,bad
IMG_1610_t1_131.png,19.63809848773534,0.5828592,0.07884582,0.4855038523674011,4.574222087860107,bad
IMG_1610_t1_151.png,19.027972765255114,0.5237382,0.08376656,0.43623071908950806,5.379727363586426,bad
IMG_1610_t1_171.png,18.077719501815317,0.45383915,0.09573164,0.5165401101112366,6.301997184753418,bad
IMG_1610_t1_191.png,18.579417097262144,0.44993016,0.0881592,0.5341455340385437,5.864875316619873,bad
IMG_1611_t1_111.png,19.706704515421475,0.5501432,0.07923871,0.44303303956985474,3.970740556716919,bad
IMG_1611_t1_131.png,19.66677362082397,0.50235105,0.07721507,0.4608595669269562,4.436593055725098,bad
IMG_1611_t1_151.png,18.934284325872937,0.4655739,0.08595384,0.5139187574386597,5.530774116516113,bad
IMG_1611_t1_171.png,19.447142547485136,0.4940467,0.08071612,0.5436666011810303,5.0551066398620605,bad
IMG_1611_t1_191.png,18.795953679781476,0.44662395,0.086122714,0.5065404176712036,5.686861515045166,bad
IMG_1612_t1_111.png,22.12798573331112,0.67396134,0.05814909,0.346762478351593,2.9287264347076416,neutral
IMG_1612_t1_131.png,20.086290363847297,0.51972705,0.07120336,0.5198211073875427,3.5133256912231445,neutral
IMG_1612_t1_151.png,20.850417762303813,0.5872838,0.06576941,0.47129616141319275,3.0815834999084473,neutral
IMG_1612_t1_171.png,18.332134430576595,0.40480244,0.088109665,0.5542811155319214,4.741747856140137,bad
IMG_1612_t1_191.png,20.02367006001307,0.50987476,0.07074663,0.4949839413166046,3.4277210235595703,neutral
IMG_1613_t1_111.png,21.82936028455002,0.8136099,0.062727064,0.2298249751329422,2.4430623054504395,neutral
IMG_1613_t1_131.png,22.53945554412212,0.86442894,0.060452808,0.16391731798648834,3.118366241455078,neutral
IMG_1613_t1_151.png,21.813911492975222,0.8133885,0.06292938,0.2462020218372345,3.19362211227417,neutral
IMG_1613_t1_171.png,22.179884509024372,0.83455396,0.06166288,0.2179301679134369,2.694523572921753,neutral
IMG_1613_t1_191.png,19.896558178678788,0.71669847,0.076261215,0.29946935176849365,4.461030960083008,bad
IMG_1614_t1_111.png,22.65009717634312,0.85837334,0.058130715,0.19983601570129395,3.6139516830444336,neutral
IMG_1614_t1_131.png,21.571902924006217,0.7982846,0.0639917,0.26980939507484436,2.873304843902588,neutral
IMG_1614_t1_151.png,21.758678575208616,0.81022984,0.06273169,0.25529471039772034,3.251845121383667,neutral
IMG_1614_t1_171.png,21.8673243357797,0.8181813,0.062819146,0.24512162804603577,3.3617217540740967,neutral
IMG_1614_t1_191.png,21.05624968411311,0.8012886,0.07009332,0.29727399349212646,3.3654730319976807,neutral
IMG_1615_t1_111.png,24.08398183280985,0.8424206,0.0490052,0.2849045991897583,2.824005365371704,neutral
IMG_1615_t1_131.png,23.004652900697526,0.7965825,0.05047685,0.3875271677970886,7.345614433288574,neutral
IMG_1615_t1_151.png,24.124722192261196,0.850317,0.049352188,0.263812392950058,3.1551458835601807,neutral
IMG_1615_t1_171.png,23.753842335692532,0.81840944,0.049001332,0.3457946181297302,6.391793251037598,neutral
IMG_1615_t1_191.png,23.983853842089637,0.8566186,0.051129963,0.2582462728023529,2.7174408435821533,neutral
IMG_1616_t1_111.png,25.715386358998167,0.8379554,0.032259095,0.2439311146736145,5.154209136962891,neutral
IMG_1616_t1_131.png,23.822859441037465,0.78347045,0.033233315,0.25214847922325134,11.795857429504395,neutral
IMG_1616_t1_151.png,24.90440126323335,0.7951322,0.032781303,0.2617492079734802,3.8968517780303955,neutral
IMG_1616_t1_171.png,25.650774063323965,0.8233177,0.030404342,0.2582164406776428,5.196110725402832,neutral
IMG_1616_t1_191.png,22.94940192660976,0.7119906,0.03949037,0.34163525700569153,9.813807487487793,neutral
IMG_1617_t1_111.png,20.484667566419464,0.7739207,0.06821832,0.21782979369163513,6.902475833892822,neutral
IMG_1617_t1_131.png,19.830621089585755,0.7382012,0.07362733,0.2659064829349518,5.641661167144775,bad
IMG_1617_t1_151.png,19.61725388277072,0.71970034,0.075640105,0.26979029178619385,3.620684862136841,bad
IMG_1617_t1_171.png,18.320297285801775,0.6427531,0.08208299,0.25324076414108276,10.217123985290527,bad
IMG_1617_t1_191.png,20.132908040641176,0.7433705,0.070953764,0.2838316261768341,4.147599220275879,neutral
IMG_1618_t1_111.png,20.938239694925343,0.70995706,0.059732765,0.37443846464157104,4.596257209777832,neutral
IMG_1618_t1_131.png,19.932127141528962,0.61906546,0.067285895,0.3496496081352234,4.8821940422058105,bad
IMG_1618_t1_151.png,17.569153110013033,0.38144603,0.0896943,0.4088622033596039,7.150692462921143,bad
IMG_1618_t1_171.png,20.910725272812968,0.7278685,0.062414512,0.27854442596435547,5.20224142074585,neutral
IMG_1618_t1_191.png,18.83023167326451,0.52609396,0.07844629,0.3057882785797119,5.75972318649292,bad
IMG_1619_t1_111.png,24.865892467977176,0.7768926,0.045281578,0.21406146883964539,4.187436103820801,neutral
IMG_1619_t1_131.png,23.68071282325008,0.63378245,0.046902474,0.3212703466415405,6.032800197601318,neutral
IMG_1619_t1_151.png,23.888632761954412,0.6868089,0.04723909,0.23661547899246216,5.3014726638793945,neutral
IMG_1619_t1_171.png,23.49337102245186,0.6226227,0.047061753,0.29083123803138733,7.81735897064209,neutral
IMG_1619_t1_191.png,23.865535162731966,0.6363718,0.04590405,0.342951238155365,5.343568325042725,neutral
IMG_1620_t1_111.png,22.100504418073065,0.7563779,0.05639258,0.30717965960502625,4.246177673339844,neutral
IMG_1620_t1_131.png,21.218740087662347,0.7147419,0.061972488,0.34602269530296326,2.270519733428955,neutral
IMG_1620_t1_151.png,19.91703587192623,0.6503664,0.07146775,0.3901468515396118,4.071753978729248,bad
IMG_1620_t1_171.png,21.225560465055704,0.7127009,0.06292725,0.3625086545944214,2.8529906272888184,neutral
IMG_1620_t1_191.png,20.90299273478834,0.73283243,0.067682095,0.32245323061943054,3.246999740600586,neutral
IMG_1621_t1_111.png,22.120989170096653,0.85010475,0.059832662,0.23060621321201324,3.2693734169006348,neutral
IMG_1621_t1_131.png,21.53273004834041,0.8249906,0.063161194,0.2583000063896179,2.8506062030792236,neutral
IMG_1621_t1_151.png,17.50614633423216,0.61637235,0.091680415,0.3519268333911896,3.2532410621643066,bad
IMG_1621_t1_171.png,21.093997129221357,0.8144142,0.066698045,0.2789141833782196,3.185117244720459,neutral
IMG_1621_t1_191.png,18.699438940468966,0.6775446,0.08439014,0.3690670430660248,3.8240559101104736,bad
IMG_1622_t1_111.png,22.828360999301328,0.47051468,0.044952348,0.4942803382873535,3.3686296939849854,neutral
IMG_1622_t1_131.png,24.805121111130397,0.61663866,0.03620557,0.4236796498298645,3.624849796295166,neutral
IMG_1622_t1_151.png,22.975943256585538,0.49355426,0.044674266,0.4695224165916443,3.9117345809936523,neutral
IMG_1622_t1_171.png,24.607529664748597,0.59663415,0.036814865,0.4526467025279999,3.254830837249756,neutral
IMG_1622_t1_191.png,20.995757153863828,0.36883023,0.056921635,0.6419647932052612,4.3898138999938965,neutral
IMG_1623_t1_111.png,20.198882367939053,0.57406765,0.069520764,0.41112565994262695,3.3794944286346436,neutral
IMG_1623_t1_131.png,19.129500470464315,0.48418227,0.078983314,0.5580149292945862,4.211842060089111,bad
IMG_1623_t1_151.png,18.602989211243806,0.39341697,0.08422137,0.6251848340034485,3.8002371788024902,bad
IMG_1623_t1_171.png,19.80092642655109,0.5416321,0.07386062,0.49857857823371887,3.0481669902801514,bad
IMG_1623_t1_191.png,20.53098510021599,0.6061478,0.06786693,0.4090000092983246,3.0290961265563965,neutral
IMG_1624_t1_111.png,26.26148959265204,0.883673,0.037044205,0.19709408283233643,2.4726290702819824,neutral
IMG_1624_t1_131.png,26.20548073966348,0.8713568,0.036551323,0.2427203506231308,3.5582075119018555,neutral
IMG_1624_t1_151.png,25.58159652113451,0.8686188,0.039779633,0.2517164945602417,3.334582805633545,neutral
IMG_1624_t1_171.png,25.25447687094153,0.8683346,0.04128738,0.2479081153869629,4.239517688751221,neutral
IMG_1624_t1_191.png,22.873616104499757,0.7965894,0.04921897,0.26226988434791565,3.4674296379089355,neutral
IMG_1625_t1_111.png,22.42930513487252,0.81899744,0.057944406,0.16482232511043549,2.800673246383667,neutral
IMG_1625_t1_131.png,22.047323520030627,0.8289976,0.06291967,0.2010813057422638,3.462074041366577,neutral
IMG_1625_t1_151.png,22.548176696552243,0.7924232,0.057051893,0.2543177008628845,2.63613224029541,neutral
IMG_1625_t1_171.png,22.56589005746814,0.7981774,0.05640054,0.24055585265159607,2.5182530879974365,neutral
IMG_1625_t1_191.png,20.498106200850067,0.6777864,0.071283266,0.36575013399124146,4.3307905197143555,neutral
IMG_1626_t1_111.png,19.30594335968534,0.6018053,0.08043476,0.3408202826976776,7.066009521484375,bad
IMG_1626_t1_131.png,20.362375749181965,0.66129094,0.07336292,0.3296111226081848,4.545500755310059,neutral
IMG_1626_t1_151.png,18.46557917075034,0.49160227,0.08690617,0.355820894241333,6.576125144958496,bad
IMG_1626_t1_171.png,20.505457028221215,0.6966327,0.07401683,0.3391228914260864,3.379180669784546,neutral
IMG_1626_t1_191.png,20.675871939798945,0.65838605,0.069642596,0.38863271474838257,3.9965176582336426,neutral
IMG_1627_t1_111.png,28.37896250562599,0.8255928,0.023031518,0.20756687223911285,2.0165088176727295,neutral
IMG_1627_t1_131.png,28.384489502478843,0.81775045,0.018752903,0.20434793829917908,3.40913987159729,neutral
IMG_1627_t1_151.png,28.69784318552616,0.8143347,0.018799037,0.2366541475057602,2.6896448135375977,neutral
IMG_1627_t1_171.png,25.923699410256063,0.76030797,0.025839983,0.21356044709682465,2.4273884296417236,neutral
IMG_1627_t1_191.png,27.456582141637057,0.80402845,0.025544295,0.2308390736579895,4.169236183166504,neutral
IMG_1628_t1_111.png,22.193962805332006,0.5979429,0.058095247,0.3755440413951874,3.0876641273498535,neutral
IMG_1628_t1_131.png,22.050923053491502,0.60389394,0.059805065,0.3738507032394409,4.150629997253418,neutral
IMG_1628_t1_151.png,23.065312924396547,0.6541016,0.052054804,0.3678418695926666,4.091577053070068,neutral
IMG_1628_t1_171.png,21.570913534268833,0.533409,0.05832383,0.4634243845939636,6.675915241241455,neutral
IMG_1628_t1_191.png,22.12586961121355,0.5763244,0.057879504,0.4236801564693451,4.5575456619262695,neutral
IMG_1629_t1_111.png,21.644345951853495,0.6162057,0.057382647,0.38565996289253235,5.651729106903076,neutral
IMG_1629_t1_131.png,19.94220841984975,0.43648943,0.06760406,0.43592777848243713,4.737158298492432,bad
IMG_1629_t1_151.png,21.693816782011957,0.5961719,0.055514228,0.4176662564277649,5.1503143310546875,neutral
IMG_1629_t1_171.png,20.331427894907094,0.5091788,0.066817775,0.43251335620880127,8.591327667236328,neutral
IMG_1629_t1_191.png,21.459180881329196,0.58074874,0.05744275,0.39514440298080444,3.3599984645843506,neutral
IMG_1630_t1_111.png,23.237137032265814,0.74816006,0.05229463,0.31439289450645447,3.1964004039764404,neutral
IMG_1630_t1_131.png,22.098614758138545,0.6808977,0.058284942,0.3151762783527374,3.449655771255493,neutral
IMG_1630_t1_151.png,21.956791928883458,0.69545525,0.061198905,0.3174017667770386,4.0420002937316895,neutral
IMG_1630_t1_171.png,20.79222529657734,0.60902977,0.06740322,0.3855459690093994,3.983778953552246,neutral
IMG_1630_t1_191.png,21.87161156286184,0.6819249,0.060735613,0.38347434997558594,3.964658260345459,neutral
IMG_1631_t1_111.png,20.963164365708757,0.73215646,0.06846745,0.2956024706363678,4.701035499572754,neutral
IMG_1631_t1_131.png,20.934465250770714,0.76344544,0.071175225,0.2500529885292053,2.996511936187744,neutral
IMG_1631_t1_151.png,21.46861074796607,0.750125,0.0649931,0.2934094965457916,4.3798136711120605,neutral
IMG_1631_t1_171.png,20.301507937345683,0.6714826,0.073293306,0.3230040967464447,5.5882158279418945,neutral
IMG_1631_t1_191.png,20.772726606235857,0.72399014,0.07033276,0.3071354627609253,2.683429479598999,neutral
IMG_1632_t1_111.png,26.01787960007854,0.73664445,0.027922282,0.3031866252422333,2.6167688369750977,neutral
IMG_1632_t1_131.png,22.839494049717693,0.61385334,0.038601592,0.33267921209335327,3.525578260421753,neutral
IMG_1632_t1_151.png,25.495911695306965,0.73187566,0.028868603,0.2621346414089203,2.7532291412353516,neutral
IMG_1632_t1_171.png,23.38269006418265,0.65662247,0.035108093,0.31906214356422424,3.2169265747070312,neutral
IMG_1632_t1_191.png,24.054641976623078,0.6581653,0.034759343,0.3640880286693573,3.9072680473327637,neutral
IMG_1633_t1_111.png,22.10459121633032,0.6866805,0.05586885,0.2653985321521759,2.9807190895080566,neutral
IMG_1633_t1_131.png,19.560894611839537,0.4911292,0.07348544,0.4233623743057251,3.207927703857422,bad
IMG_1633_t1_151.png,20.023348389058953,0.51954645,0.07053,0.4279356002807617,2.8723366260528564,neutral
IMG_1633_t1_171.png,22.070930046937896,0.6784777,0.057680726,0.3559380769729614,2.8426308631896973,neutral
IMG_1633_t1_191.png,21.872083964063215,0.6736641,0.0593361,0.3516916036605835,2.4050254821777344,neutral
IMG_1634_t1_111.png,22.554625553509247,0.6617072,0.06116507,0.3936653137207031,2.8026278018951416,neutral
IMG_1634_t1_131.png,21.39602734448641,0.5315586,0.06936497,0.48043516278266907,3.310856580734253,neutral
IMG_1634_t1_151.png,21.617124622238535,0.56458986,0.0678263,0.4499967694282532,2.952807664871216,neutral
IMG_1634_t1_171.png,18.571549743899215,0.36106852,0.09895066,0.5780019760131836,3.629028081893921,bad
IMG_1634_t1_191.png,21.672426425585396,0.5833597,0.06798899,0.4511776566505432,3.2876315116882324,neutral
IMG_1635_t1_111.png,20.57294831850019,0.67618066,0.07382813,0.337557315826416,2.7156982421875,neutral
IMG_1635_t1_131.png,22.425636488157785,0.7207913,0.056877017,0.3354865610599518,2.0490801334381104,neutral
IMG_1635_t1_151.png,21.592873885246945,0.68898576,0.06318306,0.35778307914733887,2.42457914352417,neutral
IMG_1635_t1_171.png,22.754128904701272,0.7357486,0.055119496,0.3247872591018677,1.739544153213501,neutral
IMG_1635_t1_191.png,19.453447274352097,0.51227313,0.07607475,0.4895481467247009,3.2215704917907715,bad
IMG_1636_t1_111.png,21.54347889755276,0.55622286,0.061095376,0.5146996974945068,2.8290302753448486,neutral
IMG_1636_t1_131.png,21.43262571120796,0.5819861,0.06293039,0.515015184879303,2.8132505416870117,neutral
IMG_1636_t1_151.png,19.70274392831325,0.4354585,0.076427594,0.5733948945999146,4.7913384437561035,bad
IMG_1636_t1_171.png,20.118279670522714,0.41948757,0.070777826,0.613301694393158,4.394181728363037,neutral
IMG_1636_t1_191.png,20.253558094497905,0.419553,0.06946913,0.601948618888855,3.2834136486053467,neutral
IMG_1637_t1_111.png,24.505985715313937,0.7633676,0.04209586,0.23964260518550873,4.189527988433838,neutral
